nohup: ignoring input
2026/02/12 19:20:44.781, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:45.789, 0, 97, 7, 12979, 40960, 200.24, 44
2026/02/12 19:20:45.794, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:20:45.803, 2, 0, 0, 3, 40960, 48.99, 27
2026/02/12 19:20:45.811, 3, 0, 0, 3, 40960, 51.08, 26
2026/02/12 19:20:45.819, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:45.827, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:45.835, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:45.840, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:46.848, 0, 99, 95, 12979, 40960, 443.85, 50
2026/02/12 19:20:46.852, 1, 0, 0, 3, 40960, 54.51, 27
2026/02/12 19:20:46.860, 2, 0, 0, 3, 40960, 48.83, 27
2026/02/12 19:20:46.869, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:20:46.876, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:46.881, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:46.887, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:20:46.892, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:47.898, 0, 83, 80, 12979, 40960, 327.40, 49
2026/02/12 19:20:47.922, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:20:47.929, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:20:47.937, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:20:47.945, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:47.953, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:20:47.960, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:47.965, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:48.973, 0, 69, 49, 12979, 40960, 118.54, 43
2026/02/12 19:20:48.977, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:20:48.985, 2, 0, 0, 3, 40960, 48.99, 27
2026/02/12 19:20:48.992, 3, 0, 0, 3, 40960, 51.20, 26
2026/02/12 19:20:49.000, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:49.008, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:49.016, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:49.024, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:50.033, 0, 98, 68, 12979, 40960, 143.77, 51
2026/02/12 19:20:50.037, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:20:50.045, 2, 0, 0, 3, 40960, 48.99, 27
2026/02/12 19:20:50.053, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:20:50.060, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:50.068, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:50.076, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:20:50.081, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:51.089, 0, 98, 74, 12979, 40960, 323.39, 49
2026/02/12 19:20:51.096, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:20:51.104, 2, 0, 0, 3, 40960, 48.99, 27
2026/02/12 19:20:51.111, 3, 0, 0, 3, 40960, 51.08, 26
2026/02/12 19:20:51.119, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:51.127, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:20:51.135, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:51.141, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:52.149, 0, 48, 33, 12979, 40960, 264.27, 44
2026/02/12 19:20:52.157, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:20:52.164, 2, 0, 0, 3, 40960, 48.69, 27
2026/02/12 19:20:52.172, 3, 0, 0, 3, 40960, 51.08, 26
2026/02/12 19:20:52.177, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:52.182, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:20:52.190, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:52.195, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:53.200, 0, 94, 29, 12979, 40960, 147.00, 47
2026/02/12 19:20:53.208, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:20:53.216, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:20:53.223, 3, 0, 0, 3, 40960, 51.14, 26
2026/02/12 19:20:53.231, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:53.239, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:53.246, 6, 0, 0, 3, 40960, 51.63, 28
2026/02/12 19:20:53.252, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:54.259, 0, 57, 43, 12979, 40960, 266.70, 45
2026/02/12 19:20:54.266, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:20:54.274, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:20:54.282, 3, 0, 0, 3, 40960, 51.08, 26
2026/02/12 19:20:54.290, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:54.297, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:54.305, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:20:54.310, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:55.318, 0, 98, 17, 12979, 40960, 110.53, 45
2026/02/12 19:20:55.325, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:20:55.334, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:20:55.342, 3, 0, 0, 3, 40960, 51.08, 26
2026/02/12 19:20:55.350, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:55.358, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:55.366, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:55.372, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:56.382, 0, 93, 54, 12979, 40960, 276.27, 50
2026/02/12 19:20:56.387, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:20:56.394, 2, 0, 0, 3, 40960, 48.69, 27
2026/02/12 19:20:56.402, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:20:56.409, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:56.417, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:56.424, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:56.429, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:57.437, 0, 87, 27, 12979, 40960, 201.83, 44
2026/02/12 19:20:57.442, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:20:57.450, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:20:57.458, 3, 0, 0, 3, 40960, 51.08, 26
2026/02/12 19:20:57.466, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:57.471, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:20:57.478, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:20:57.484, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:58.489, 0, 98, 100, 12979, 40960, 280.05, 50
2026/02/12 19:20:58.495, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:20:58.503, 2, 0, 0, 3, 40960, 48.88, 27
2026/02/12 19:20:58.510, 3, 0, 0, 3, 40960, 50.97, 26
2026/02/12 19:20:58.518, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:58.526, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:20:58.534, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:58.539, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:20:59.547, 0, 98, 100, 12979, 40960, 290.41, 50
2026/02/12 19:20:59.552, 1, 0, 0, 3, 40960, 54.51, 27
2026/02/12 19:20:59.559, 2, 0, 0, 3, 40960, 48.83, 27
2026/02/12 19:20:59.567, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:20:59.574, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:20:59.582, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:20:59.590, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:20:59.595, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:00.603, 0, 81, 43, 12979, 40960, 75.97, 43
2026/02/12 19:21:00.609, 1, 0, 0, 3, 40960, 54.50, 27
2026/02/12 19:21:00.616, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:00.625, 3, 0, 0, 3, 40960, 51.20, 26
2026/02/12 19:21:00.633, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:00.640, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:00.648, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:00.654, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:01.663, 0, 100, 22, 12979, 40960, 406.59, 53
2026/02/12 19:21:01.671, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:01.678, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:21:01.686, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:21:01.693, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:01.700, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:01.708, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:01.713, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:02.721, 0, 98, 67, 12979, 40960, 345.49, 50
2026/02/12 19:21:02.729, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:02.736, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:21:02.744, 3, 0, 0, 3, 40960, 50.97, 26
2026/02/12 19:21:02.752, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:02.759, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:02.767, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:02.772, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:03.780, 0, 91, 17, 12979, 40960, 204.76, 45
2026/02/12 19:21:03.784, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:03.791, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:21:03.799, 3, 0, 0, 3, 40960, 51.14, 26
2026/02/12 19:21:03.806, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:03.814, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:03.822, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:03.827, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:04.834, 0, 98, 100, 12979, 40960, 322.35, 53
2026/02/12 19:21:04.844, 1, 0, 0, 3, 40960, 54.51, 27
2026/02/12 19:21:04.852, 2, 0, 0, 3, 40960, 48.88, 27
2026/02/12 19:21:04.859, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:21:04.867, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:04.874, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:04.882, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:04.889, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:05.897, 0, 98, 82, 12979, 40960, 318.58, 51
2026/02/12 19:21:05.923, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:05.932, 2, 0, 0, 3, 40960, 48.88, 27
2026/02/12 19:21:05.940, 3, 0, 0, 3, 40960, 51.02, 26
2026/02/12 19:21:05.948, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:05.955, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:05.963, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:05.968, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:06.975, 0, 52, 38, 12979, 40960, 75.51, 43
2026/02/12 19:21:06.981, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:06.989, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:06.994, 3, 0, 0, 3, 40960, 51.20, 26
2026/02/12 19:21:06.999, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:07.005, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:07.012, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:07.019, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:08.025, 0, 99, 46, 12979, 40960, 427.63, 53
2026/02/12 19:21:08.030, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:08.037, 2, 0, 0, 3, 40960, 48.69, 27
2026/02/12 19:21:08.045, 3, 0, 0, 3, 40960, 50.97, 26
2026/02/12 19:21:08.053, 4, 0, 0, 3, 40960, 50.09, 28
2026/02/12 19:21:08.061, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:08.068, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:08.076, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:09.084, 0, 86, 85, 12979, 40960, 362.05, 51
2026/02/12 19:21:09.092, 1, 0, 0, 3, 40960, 54.51, 27
2026/02/12 19:21:09.100, 2, 0, 0, 3, 40960, 48.83, 27
2026/02/12 19:21:09.108, 3, 0, 0, 3, 40960, 50.97, 26
2026/02/12 19:21:09.116, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:09.124, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:09.133, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:09.138, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:10.145, 0, 91, 25, 12979, 40960, 160.63, 45
2026/02/12 19:21:10.167, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:10.175, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:10.182, 3, 0, 0, 3, 40960, 51.14, 26
2026/02/12 19:21:10.190, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:10.198, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:10.205, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:10.211, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:11.219, 0, 98, 82, 12979, 40960, 323.14, 50
2026/02/12 19:21:11.224, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:11.232, 2, 0, 0, 3, 40960, 48.88, 27
2026/02/12 19:21:11.241, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:11.249, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:11.256, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:11.264, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:11.269, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:12.276, 0, 52, 37, 12979, 40960, 75.73, 43
2026/02/12 19:21:12.281, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:12.288, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:12.296, 3, 0, 0, 3, 40960, 51.20, 27
2026/02/12 19:21:12.301, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:12.306, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:12.313, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:12.319, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:13.324, 0, 99, 46, 12979, 40960, 436.15, 51
2026/02/12 19:21:13.328, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:13.336, 2, 0, 0, 3, 40960, 48.83, 27
2026/02/12 19:21:13.343, 3, 0, 0, 3, 40960, 50.97, 27
2026/02/12 19:21:13.351, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:13.359, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:13.367, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:13.374, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:14.382, 0, 93, 43, 12979, 40960, 276.82, 49
2026/02/12 19:21:14.389, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:21:14.397, 2, 0, 0, 3, 40960, 48.69, 27
2026/02/12 19:21:14.405, 3, 0, 0, 3, 40960, 51.02, 27
2026/02/12 19:21:14.413, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:14.421, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:14.428, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:14.433, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:15.441, 0, 91, 25, 12979, 40960, 152.07, 47
2026/02/12 19:21:15.445, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:15.453, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:21:15.460, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:15.468, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:15.476, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:15.484, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:15.489, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:16.498, 0, 92, 32, 12979, 40960, 279.20, 49
2026/02/12 19:21:16.505, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:21:16.514, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:16.522, 3, 0, 0, 3, 40960, 51.02, 27
2026/02/12 19:21:16.530, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:16.539, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:16.547, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:16.552, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:17.559, 0, 91, 26, 12979, 40960, 78.36, 43
2026/02/12 19:21:17.564, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:17.571, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:17.579, 3, 0, 0, 3, 40960, 51.44, 27
2026/02/12 19:21:17.588, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:17.593, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:17.601, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:17.606, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:18.614, 0, 92, 32, 12979, 40960, 274.43, 49
2026/02/12 19:21:18.628, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:21:18.635, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:18.643, 3, 0, 0, 3, 40960, 51.08, 27
2026/02/12 19:21:18.650, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:18.658, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:18.666, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:18.671, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:19.679, 0, 94, 97, 12979, 40960, 272.55, 47
2026/02/12 19:21:19.689, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:21:19.698, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:19.705, 3, 0, 0, 3, 40960, 50.97, 27
2026/02/12 19:21:19.712, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:19.720, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:19.729, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:19.734, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:20.742, 0, 84, 33, 12979, 40960, 82.15, 45
2026/02/12 19:21:20.746, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:20.754, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:20.761, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:20.769, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:20.776, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:20.784, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:20.790, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:21.798, 0, 99, 98, 12979, 40960, 412.18, 54
2026/02/12 19:21:21.802, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:21.811, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:21.818, 3, 0, 0, 3, 40960, 51.08, 27
2026/02/12 19:21:21.827, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:21.836, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:21.844, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:21.849, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:22.857, 0, 98, 100, 12979, 40960, 338.06, 51
2026/02/12 19:21:22.862, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:22.869, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:21:22.877, 3, 0, 0, 3, 40960, 51.02, 27
2026/02/12 19:21:22.884, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:22.892, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:22.900, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:22.905, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:23.913, 0, 50, 36, 12979, 40960, 76.22, 44
2026/02/12 19:21:23.917, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:23.926, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:23.933, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:23.942, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:23.950, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:23.958, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:23.963, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:24.970, 0, 99, 43, 12979, 40960, 391.69, 53
2026/02/12 19:21:24.976, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:24.983, 2, 0, 0, 3, 40960, 48.75, 27
2026/02/12 19:21:24.990, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:24.998, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:25.005, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:25.014, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:25.021, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:26.029, 0, 61, 47, 12979, 40960, 89.07, 43
2026/02/12 19:21:26.033, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:26.041, 2, 0, 0, 3, 40960, 48.80, 27
2026/02/12 19:21:26.049, 3, 0, 0, 3, 40960, 51.14, 27
2026/02/12 19:21:26.057, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:26.066, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:26.075, 6, 0, 0, 3, 40960, 51.63, 28
2026/02/12 19:21:26.080, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:27.087, 0, 98, 61, 12979, 40960, 313.64, 52
2026/02/12 19:21:27.095, 1, 0, 0, 3, 40960, 54.63, 27
2026/02/12 19:21:27.102, 2, 0, 0, 3, 40960, 48.83, 27
2026/02/12 19:21:27.107, 3, 0, 0, 3, 40960, 50.97, 27
2026/02/12 19:21:27.113, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:27.118, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:27.125, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:27.130, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:28.135, 0, 92, 37, 12979, 40960, 330.08, 51
2026/02/12 19:21:28.165, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:28.172, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:28.182, 3, 0, 0, 3, 40960, 51.02, 27
2026/02/12 19:21:28.189, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:28.197, 5, 0, 0, 3, 40960, 50.71, 26
2026/02/12 19:21:28.204, 6, 0, 0, 3, 40960, 51.57, 28
2026/02/12 19:21:28.209, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:29.217, 0, 83, 36, 12979, 40960, 205.05, 46
2026/02/12 19:21:29.222, 1, 0, 0, 3, 40960, 54.69, 27
2026/02/12 19:21:29.229, 2, 0, 0, 3, 40960, 48.99, 27
2026/02/12 19:21:29.237, 3, 0, 0, 3, 40960, 51.08, 27
2026/02/12 19:21:29.245, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:29.253, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:29.260, 6, 0, 0, 3, 40960, 51.38, 28
2026/02/12 19:21:29.267, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:30.274, 0, 99, 96, 12979, 40960, 443.07, 55
2026/02/12 19:21:30.282, 1, 0, 0, 3, 40960, 54.57, 27
2026/02/12 19:21:30.289, 2, 0, 0, 3, 40960, 48.94, 27
2026/02/12 19:21:30.297, 3, 0, 0, 3, 40960, 51.26, 27
2026/02/12 19:21:30.305, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:30.312, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:30.320, 6, 0, 0, 3, 40960, 51.63, 28
2026/02/12 19:21:30.325, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:31.333, 0, 83, 80, 12979, 40960, 278.16, 51
2026/02/12 19:21:31.338, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:31.346, 2, 0, 0, 3, 40960, 48.83, 27
2026/02/12 19:21:31.353, 3, 0, 0, 3, 40960, 51.20, 27
2026/02/12 19:21:31.361, 4, 0, 0, 3, 40960, 50.34, 28
2026/02/12 19:21:31.369, 5, 0, 0, 3, 40960, 51.01, 26
2026/02/12 19:21:31.376, 6, 0, 0, 3, 40960, 51.32, 28
2026/02/12 19:21:31.387, 7, 0, 0, 3, 40960, 50.54, 26
2026/02/12 19:21:32.394, 0, 47, 31, 12979, 40960, 83.99, 45
2026/02/12 19:21:32.408, 1, 0, 0, 3, 40960, 54.75, 27
2026/02/12 19:21:32.416, 2, 0, 0, 3, 40960, 49.05, 27
2026/02/12 19:21:32.423, 3, 0, 0, 3, 40960, 51.20, 27
