nohup: ignoring input
2026/02/19 04:02:18.868, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:18.876, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:18.883, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:18.890, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:18.896, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:18.901, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:19.909, 0, 64, 16, 13327, 40960, 97.96, 39
2026/02/19 04:02:19.920, 1, 0, 0, 0, 40960, 52.55, 27
2026/02/19 04:02:19.925, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:19.933, 3, 0, 0, 0, 40960, 49.15, 27
2026/02/19 04:02:19.938, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:19.946, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:19.951, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:19.962, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:20.969, 0, 93, 38, 13327, 40960, 273.81, 46
2026/02/19 04:02:20.977, 1, 0, 0, 0, 40960, 52.49, 27
2026/02/19 04:02:20.982, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:20.990, 3, 0, 0, 0, 40960, 49.10, 27
2026/02/19 04:02:20.997, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:21.005, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:21.010, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:21.015, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:22.023, 0, 5, 3, 13327, 40960, 73.75, 39
2026/02/19 04:02:22.029, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:22.034, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:22.042, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:22.050, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:22.057, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:22.062, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:22.068, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:23.075, 0, 98, 74, 13327, 40960, 409.20, 50
2026/02/19 04:02:23.080, 1, 0, 0, 0, 40960, 52.55, 27
2026/02/19 04:02:23.087, 2, 0, 0, 0, 40960, 48.88, 28
2026/02/19 04:02:23.092, 3, 0, 0, 0, 40960, 49.15, 27
2026/02/19 04:02:23.097, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:23.105, 5, 0, 0, 0, 40960, 48.23, 26
2026/02/19 04:02:23.110, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:23.115, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:24.123, 0, 95, 28, 13327, 40960, 258.12, 45
2026/02/19 04:02:24.127, 1, 0, 0, 0, 40960, 52.37, 27
2026/02/19 04:02:24.135, 2, 0, 0, 0, 40960, 48.88, 28
2026/02/19 04:02:24.142, 3, 0, 0, 0, 40960, 49.21, 27
2026/02/19 04:02:24.149, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:24.157, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:24.162, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:24.167, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:25.175, 0, 39, 0, 13327, 40960, 75.35, 39
2026/02/19 04:02:25.183, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:25.191, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:25.198, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:25.206, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:25.213, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:25.220, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:25.225, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:26.233, 0, 88, 69, 13327, 40960, 267.13, 42
2026/02/19 04:02:26.243, 1, 0, 0, 0, 40960, 52.49, 27
2026/02/19 04:02:26.250, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:26.258, 3, 0, 0, 0, 40960, 49.15, 27
2026/02/19 04:02:26.265, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:26.273, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:26.278, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:26.283, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:27.291, 0, 92, 77, 13327, 40960, 269.80, 50
2026/02/19 04:02:27.300, 1, 0, 0, 0, 40960, 52.37, 27
2026/02/19 04:02:27.307, 2, 0, 0, 0, 40960, 48.66, 28
2026/02/19 04:02:27.312, 3, 0, 0, 0, 40960, 49.29, 27
2026/02/19 04:02:27.320, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:27.328, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:27.333, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:27.338, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:28.347, 0, 5, 3, 13327, 40960, 75.64, 39
2026/02/19 04:02:28.351, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:28.359, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:28.366, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:28.371, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:02:28.379, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:28.384, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:28.391, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:29.399, 0, 95, 21, 13327, 40960, 392.22, 48
2026/02/19 04:02:29.404, 1, 0, 0, 0, 40960, 52.37, 27
2026/02/19 04:02:29.411, 2, 0, 0, 0, 40960, 48.88, 28
2026/02/19 04:02:29.419, 3, 0, 0, 0, 40960, 49.23, 27
2026/02/19 04:02:29.427, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:29.435, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:29.441, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:29.447, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:30.454, 0, 93, 27, 13327, 40960, 345.40, 46
2026/02/19 04:02:30.459, 1, 0, 0, 0, 40960, 52.37, 27
2026/02/19 04:02:30.467, 2, 0, 0, 0, 40960, 48.64, 28
2026/02/19 04:02:30.474, 3, 0, 0, 0, 40960, 49.21, 27
2026/02/19 04:02:30.480, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:30.487, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:30.492, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:30.498, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:31.503, 0, 15, 0, 13327, 40960, 83.10, 41
2026/02/19 04:02:31.511, 1, 0, 0, 0, 40960, 52.37, 27
2026/02/19 04:02:31.519, 2, 0, 0, 0, 40960, 48.58, 28
2026/02/19 04:02:31.526, 3, 0, 0, 0, 40960, 49.21, 27
2026/02/19 04:02:31.532, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:31.539, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:31.545, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:31.550, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:32.557, 0, 68, 20, 13327, 40960, 266.09, 43
2026/02/19 04:02:32.567, 1, 0, 0, 0, 40960, 52.49, 27
2026/02/19 04:02:32.574, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:32.582, 3, 0, 0, 0, 40960, 49.10, 27
2026/02/19 04:02:32.589, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:32.597, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:32.602, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:32.607, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:33.612, 0, 98, 85, 13327, 40960, 414.23, 49
2026/02/19 04:02:33.616, 1, 0, 0, 0, 40960, 52.49, 27
2026/02/19 04:02:33.622, 2, 0, 0, 0, 40960, 48.72, 28
2026/02/19 04:02:33.629, 3, 0, 0, 0, 40960, 49.10, 27
2026/02/19 04:02:33.636, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:33.644, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:33.649, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:33.654, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:34.659, 0, 64, 16, 13327, 40960, 102.78, 42
2026/02/19 04:02:34.667, 1, 0, 0, 0, 40960, 52.12, 27
2026/02/19 04:02:34.672, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:34.679, 3, 0, 0, 0, 40960, 49.21, 27
2026/02/19 04:02:34.686, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:34.694, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:34.700, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:34.706, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:35.713, 0, 93, 37, 13327, 40960, 273.02, 47
2026/02/19 04:02:35.720, 1, 0, 0, 0, 40960, 52.49, 27
2026/02/19 04:02:35.728, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:35.736, 3, 0, 0, 0, 40960, 49.10, 27
2026/02/19 04:02:35.744, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:35.751, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:35.757, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:35.763, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:36.771, 0, 76, 8, 13327, 40960, 75.35, 41
2026/02/19 04:02:36.775, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:36.783, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:36.790, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:36.797, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:36.805, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:36.810, 6, 0, 0, 0, 40960, 52.18, 29
2026/02/19 04:02:36.817, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:37.824, 0, 67, 50, 13327, 40960, 74.30, 39
2026/02/19 04:02:37.828, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:37.834, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:37.839, 3, 0, 0, 0, 40960, 49.02, 27
2026/02/19 04:02:37.844, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:37.851, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:37.858, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:37.863, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:38.869, 0, 94, 53, 13327, 40960, 278.57, 46
2026/02/19 04:02:38.877, 1, 0, 0, 0, 40960, 52.49, 27
2026/02/19 04:02:38.882, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:38.890, 3, 0, 0, 0, 40960, 49.10, 27
2026/02/19 04:02:38.897, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:38.905, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:38.910, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:38.915, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:39.923, 0, 95, 28, 13327, 40960, 100.39, 46
2026/02/19 04:02:39.929, 1, 0, 0, 0, 40960, 52.37, 27
2026/02/19 04:02:39.934, 2, 0, 0, 0, 40960, 48.58, 28
2026/02/19 04:02:39.942, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:39.949, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:39.957, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:39.962, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:39.967, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:40.976, 0, 98, 69, 13327, 40960, 220.06, 48
2026/02/19 04:02:40.984, 1, 0, 0, 0, 40960, 52.43, 27
2026/02/19 04:02:40.989, 2, 0, 0, 0, 40960, 48.77, 28
2026/02/19 04:02:40.996, 3, 0, 0, 0, 40960, 49.29, 27
2026/02/19 04:02:41.004, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:41.014, 5, 0, 0, 0, 40960, 48.47, 26
2026/02/19 04:02:41.019, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:41.024, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:42.032, 0, 97, 36, 13327, 40960, 166.42, 46
2026/02/19 04:02:42.038, 1, 0, 0, 0, 40960, 52.25, 27
2026/02/19 04:02:42.043, 2, 0, 0, 0, 40960, 48.83, 28
2026/02/19 04:02:42.050, 3, 0, 0, 0, 40960, 49.21, 27
2026/02/19 04:02:42.058, 4, 0, 0, 0, 40960, 50.72, 28
2026/02/19 04:02:42.065, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:42.073, 6, 0, 0, 0, 40960, 51.82, 29
2026/02/19 04:02:42.079, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:43.086, 0, 45, 39, 13327, 40960, 77.78, 41
2026/02/19 04:02:43.092, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:43.099, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:43.105, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:43.110, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:43.117, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:43.123, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:43.128, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:44.135, 0, 0, 0, 13327, 40960, 73.50, 39
2026/02/19 04:02:44.141, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:44.150, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:44.158, 3, 0, 0, 0, 40960, 49.57, 27
2026/02/19 04:02:44.168, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:44.176, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:44.183, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:44.189, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:45.197, 0, 0, 0, 13327, 40960, 73.20, 38
2026/02/19 04:02:45.202, 1, 0, 0, 0, 40960, 52.42, 27
2026/02/19 04:02:45.209, 2, 0, 0, 0, 40960, 48.69, 28
2026/02/19 04:02:45.217, 3, 0, 0, 0, 40960, 49.27, 27
2026/02/19 04:02:45.224, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:45.232, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:45.239, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:45.244, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:46.253, 0, 0, 0, 13327, 40960, 57.73, 37
2026/02/19 04:02:46.258, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:46.266, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:46.274, 3, 0, 0, 0, 40960, 49.57, 27
2026/02/19 04:02:46.283, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:02:46.291, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:46.298, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:46.305, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:47.313, 0, 0, 0, 13327, 40960, 57.73, 36
2026/02/19 04:02:47.932, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:47.939, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:47.944, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:47.949, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:47.957, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:47.962, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:47.969, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:48.977, 0, 0, 0, 13327, 40960, 57.50, 36
2026/02/19 04:02:48.983, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:48.988, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:48.995, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:49.004, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:49.012, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:49.018, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:49.023, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:50.031, 0, 0, 0, 13327, 40960, 57.50, 36
2026/02/19 04:02:50.036, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:50.041, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:50.049, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:50.054, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:50.063, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:50.071, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:50.076, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:51.084, 0, 0, 0, 13327, 40960, 57.80, 36
2026/02/19 04:02:51.092, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:51.100, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:51.107, 3, 0, 0, 0, 40960, 49.57, 27
2026/02/19 04:02:51.116, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:51.126, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:51.733, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:51.738, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:52.745, 0, 0, 0, 13327, 40960, 57.19, 35
2026/02/19 04:02:52.750, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:52.756, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:52.761, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:52.767, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:52.772, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:52.777, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:52.782, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:53.788, 0, 0, 0, 13327, 40960, 57.19, 35
2026/02/19 04:02:53.794, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:53.801, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:53.808, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:53.816, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:53.821, 5, 0, 0, 0, 40960, 48.23, 26
2026/02/19 04:02:53.826, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:53.832, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:54.839, 0, 0, 0, 13327, 40960, 57.19, 35
2026/02/19 04:02:54.845, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:54.852, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:54.859, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:54.867, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:54.875, 5, 0, 0, 0, 40960, 48.23, 26
2026/02/19 04:02:54.882, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:54.887, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:02:55.894, 0, 0, 0, 13327, 40960, 57.19, 35
2026/02/19 04:02:55.899, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:55.904, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:55.912, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:55.919, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:55.926, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:55.932, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:55.937, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:56.945, 0, 0, 0, 13327, 40960, 57.26, 35
2026/02/19 04:02:56.950, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:56.955, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:56.963, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:56.970, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:56.978, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:56.983, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:56.989, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:57.997, 0, 0, 0, 13327, 40960, 56.89, 35
2026/02/19 04:02:58.003, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:58.008, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:58.015, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:02:58.020, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:02:58.027, 5, 0, 0, 0, 40960, 48.23, 26
2026/02/19 04:02:58.032, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:58.038, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:02:59.046, 0, 0, 0, 13327, 40960, 56.89, 34
2026/02/19 04:02:59.053, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:02:59.060, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:02:59.068, 3, 0, 0, 0, 40960, 49.57, 27
2026/02/19 04:02:59.076, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:02:59.083, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:02:59.091, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:02:59.096, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:00.104, 0, 0, 0, 13327, 40960, 56.89, 34
2026/02/19 04:03:00.110, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:00.117, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:00.125, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:00.132, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:03:00.139, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:03:00.145, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:00.150, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:01.744, 0, 0, 0, 13327, 40960, 56.89, 34
2026/02/19 04:03:01.749, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:01.757, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:01.765, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:01.772, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:03:01.780, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:03:01.785, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:01.790, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:03:02.797, 0, 0, 0, 13327, 40960, 56.89, 34
2026/02/19 04:03:02.802, 1, 0, 0, 0, 40960, 52.73, 27
2026/02/19 04:03:02.807, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:02.813, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:02.818, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:03:02.823, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:03:02.829, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:02.834, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:03:03.842, 0, 0, 0, 13327, 40960, 56.89, 34
2026/02/19 04:03:03.847, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:03.853, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:03.861, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:03.868, 4, 0, 0, 0, 40960, 50.78, 28
2026/02/19 04:03:03.876, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:03:03.881, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:03.888, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:04.896, 0, 0, 0, 13319, 40960, 56.89, 34
2026/02/19 04:03:04.901, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:04.907, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:04.914, 3, 0, 0, 0, 40960, 49.08, 27
2026/02/19 04:03:04.919, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:03:04.927, 5, 0, 0, 0, 40960, 48.23, 26
2026/02/19 04:03:04.933, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:04.938, 7, 0, 0, 0, 40960, 49.19, 28
2026/02/19 04:03:05.945, 0, 0, 0, 13319, 40960, 56.96, 34
2026/02/19 04:03:05.951, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:05.958, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:05.966, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:05.974, 4, 0, 0, 0, 40960, 50.42, 28
2026/02/19 04:03:05.981, 5, 0, 0, 0, 40960, 48.53, 26
2026/02/19 04:03:05.986, 6, 0, 0, 0, 40960, 51.88, 29
2026/02/19 04:03:05.991, 7, 0, 0, 0, 40960, 49.43, 28
2026/02/19 04:03:07.000, 0, 0, 0, 13319, 40960, 56.65, 34
2026/02/19 04:03:07.005, 1, 0, 0, 0, 40960, 52.48, 27
2026/02/19 04:03:07.010, 2, 0, 0, 0, 40960, 48.75, 28
2026/02/19 04:03:07.018, 3, 0, 0, 0, 40960, 49.32, 27
2026/02/19 04:03:07.023, 4, 0, 0, 0, 40960, 50.48, 28
2026/02/19 04:03:07.031, 5, 0, 0, 0, 40960, 48.53, 27
2026/02/19 04:03:07.036, 6, 0, 0, 0, 40960, 51.88, 29
