nohup: ignoring input
2026/02/12 19:24:00.485, 6, 41, 1, 2901, 40960, 125.05, 46
2026/02/12 19:24:00.491, 7, 42, 1, 2901, 40960, 150.18, 43
2026/02/12 19:24:01.497, 0, 85, 9, 3071, 40960, 142.32, 52
2026/02/12 19:24:01.501, 1, 31, 9, 2919, 40960, 98.48, 44
2026/02/12 19:24:01.506, 2, 38, 10, 2917, 40960, 79.71, 43
2026/02/12 19:24:01.512, 3, 30, 8, 2917, 40960, 107.72, 43
2026/02/12 19:24:01.518, 4, 30, 9, 2917, 40960, 89.27, 44
2026/02/12 19:24:01.523, 5, 15, 5, 2917, 40960, 87.03, 41
2026/02/12 19:24:01.530, 6, 33, 9, 2917, 40960, 106.38, 43
2026/02/12 19:24:01.535, 7, 10, 4, 2917, 40960, 80.62, 41
2026/02/12 19:24:02.540, 0, 85, 16, 3071, 40960, 148.80, 51
2026/02/12 19:24:02.544, 1, 53, 14, 2919, 40960, 104.35, 44
2026/02/12 19:24:02.550, 2, 17, 5, 2917, 40960, 89.07, 44
2026/02/12 19:24:02.555, 3, 18, 6, 2917, 40960, 112.29, 43
2026/02/12 19:24:02.562, 4, 48, 13, 2917, 40960, 89.71, 44
2026/02/12 19:24:02.566, 5, 38, 10, 2917, 40960, 89.72, 41
2026/02/12 19:24:02.571, 6, 18, 6, 2917, 40960, 86.93, 44
2026/02/12 19:24:02.575, 7, 18, 6, 2917, 40960, 88.37, 41
2026/02/12 19:24:03.583, 0, 88, 4, 3071, 40960, 113.88, 50
2026/02/12 19:24:03.589, 1, 52, 1, 2919, 40960, 123.48, 45
2026/02/12 19:24:03.594, 2, 45, 1, 2917, 40960, 108.64, 43
2026/02/12 19:24:03.600, 3, 51, 1, 2917, 40960, 112.11, 43
2026/02/12 19:24:03.605, 4, 22, 4, 2917, 40960, 111.44, 44
2026/02/12 19:24:03.611, 5, 35, 3, 2917, 40960, 109.31, 41
2026/02/12 19:24:03.616, 6, 49, 1, 2917, 40960, 111.49, 44
2026/02/12 19:24:03.622, 7, 47, 1, 2917, 40960, 109.73, 41
2026/02/12 19:24:04.629, 0, 74, 18, 3071, 40960, 174.06, 51
2026/02/12 19:24:04.636, 1, 55, 13, 2919, 40960, 94.41, 45
2026/02/12 19:24:04.641, 2, 45, 13, 2917, 40960, 120.68, 44
2026/02/12 19:24:04.647, 3, 48, 13, 2917, 40960, 92.75, 44
2026/02/12 19:24:04.651, 4, 50, 7, 2917, 40960, 109.31, 45
2026/02/12 19:24:04.657, 5, 66, 18, 2917, 40960, 81.14, 43
2026/02/12 19:24:04.662, 6, 45, 13, 2917, 40960, 107.89, 45
2026/02/12 19:24:04.668, 7, 45, 13, 2917, 40960, 109.73, 42
2026/02/12 19:24:05.675, 0, 81, 18, 3071, 40960, 175.75, 53
2026/02/12 19:24:05.682, 1, 61, 16, 2919, 40960, 193.41, 46
2026/02/12 19:24:05.688, 2, 51, 12, 2917, 40960, 90.86, 45
2026/02/12 19:24:05.694, 3, 57, 15, 2917, 40960, 240.51, 46
2026/02/12 19:24:05.701, 4, 70, 19, 2917, 40960, 114.80, 46
2026/02/12 19:24:05.706, 5, 48, 13, 2917, 40960, 178.82, 44
2026/02/12 19:24:05.710, 6, 55, 14, 2917, 40960, 84.59, 47
2026/02/12 19:24:05.714, 7, 52, 12, 2917, 40960, 91.00, 43
2026/02/12 19:24:06.721, 0, 1, 0, 3071, 40960, 77.57, 48
2026/02/12 19:24:06.724, 1, 0, 0, 2915, 40960, 86.32, 43
2026/02/12 19:24:06.730, 2, 0, 0, 2913, 40960, 73.92, 42
2026/02/12 19:24:06.735, 3, 0, 0, 2913, 40960, 76.31, 42
2026/02/12 19:24:06.740, 4, 0, 0, 2913, 40960, 77.07, 43
2026/02/12 19:24:06.744, 5, 0, 0, 2913, 40960, 74.00, 40
2026/02/12 19:24:06.748, 6, 0, 0, 2913, 40960, 76.60, 43
2026/02/12 19:24:06.752, 7, 0, 0, 2913, 40960, 75.80, 40
2026/02/12 19:24:07.757, 0, 0, 0, 0, 40960, 77.57, 47
2026/02/12 19:24:07.903, 1, 0, 0, 0, 40960, 66.84, 42
2026/02/12 19:24:07.909, 2, 0, 0, 0, 40960, 57.93, 41
2026/02/12 19:24:07.914, 3, 0, 0, 0, 40960, 60.26, 41
2026/02/12 19:24:07.919, 4, 4, 0, 0, 40960, 76.22, 42
2026/02/12 19:24:07.922, 5, 5, 0, 0, 40960, 74.00, 40
2026/02/12 19:24:07.926, 6, 0, 0, 0, 40960, 60.67, 42
2026/02/12 19:24:07.931, 7, 1, 0, 0, 40960, 59.58, 39
2026/02/12 19:24:08.935, 0, 0, 0, 0, 40960, 60.01, 46
2026/02/12 19:24:08.943, 1, 0, 0, 0, 40960, 82.68, 43
2026/02/12 19:24:08.950, 2, 0, 0, 0, 40960, 57.09, 41
2026/02/12 19:24:08.955, 3, 0, 0, 0, 40960, 55.43, 40
2026/02/12 19:24:08.962, 4, 0, 0, 0, 40960, 55.97, 41
2026/02/12 19:24:08.967, 5, 0, 0, 0, 40960, 58.80, 39
2026/02/12 19:24:08.972, 6, 0, 0, 0, 40960, 56.10, 41
2026/02/12 19:24:08.979, 7, 0, 0, 0, 40960, 55.37, 39
2026/02/12 19:24:09.984, 0, 0, 0, 0, 40960, 54.63, 46
2026/02/12 19:24:09.991, 1, 0, 0, 0, 40960, 60.39, 42
2026/02/12 19:24:10.000, 2, 0, 0, 0, 40960, 52.29, 40
2026/02/12 19:24:10.006, 3, 0, 0, 0, 40960, 54.94, 40
2026/02/12 19:24:10.011, 4, 0, 0, 0, 40960, 54.38, 41
2026/02/12 19:24:10.017, 5, 0, 0, 0, 40960, 54.50, 38
2026/02/12 19:24:10.024, 6, 0, 0, 0, 40960, 55.05, 41
2026/02/12 19:24:10.032, 7, 0, 0, 0, 40960, 54.57, 39
2026/02/12 19:24:11.037, 0, 0, 0, 0, 40960, 54.38, 46
2026/02/12 19:24:11.042, 1, 0, 0, 0, 40960, 60.15, 41
2026/02/12 19:24:11.051, 2, 0, 0, 0, 40960, 52.00, 40
2026/02/12 19:24:11.057, 3, 0, 0, 0, 40960, 54.69, 40
2026/02/12 19:24:11.062, 4, 0, 0, 0, 40960, 54.08, 41
2026/02/12 19:24:11.069, 5, 0, 0, 0, 40960, 53.95, 38
2026/02/12 19:24:11.077, 6, 0, 0, 0, 40960, 54.75, 41
2026/02/12 19:24:11.086, 7, 0, 0, 0, 40960, 54.32, 38
2026/02/12 19:24:12.091, 0, 0, 0, 0, 40960, 54.08, 46
2026/02/12 19:24:12.096, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:12.104, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:12.109, 3, 0, 0, 0, 40960, 54.44, 40
2026/02/12 19:24:12.114, 4, 0, 0, 0, 40960, 53.83, 41
2026/02/12 19:24:12.119, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:12.126, 6, 0, 0, 0, 40960, 54.51, 41
2026/02/12 19:24:12.132, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:13.137, 0, 0, 0, 0, 40960, 54.08, 45
2026/02/12 19:24:13.142, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:13.149, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:13.157, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:13.165, 4, 0, 0, 0, 40960, 53.83, 41
2026/02/12 19:24:13.172, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:13.180, 6, 0, 0, 0, 40960, 54.51, 41
2026/02/12 19:24:13.186, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:14.194, 0, 0, 0, 0, 40960, 54.08, 45
2026/02/12 19:24:14.199, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:14.207, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:14.214, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:14.222, 4, 0, 0, 0, 40960, 53.83, 41
2026/02/12 19:24:14.230, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:14.238, 6, 0, 0, 0, 40960, 54.51, 41
2026/02/12 19:24:14.243, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:15.250, 0, 0, 0, 0, 40960, 53.83, 45
2026/02/12 19:24:15.256, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:15.264, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:15.272, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:15.279, 4, 0, 0, 0, 40960, 53.83, 41
2026/02/12 19:24:15.287, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:15.294, 6, 0, 0, 0, 40960, 54.51, 41
2026/02/12 19:24:15.301, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:16.309, 0, 0, 0, 0, 40960, 53.83, 45
2026/02/12 19:24:16.315, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:16.323, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:16.330, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:16.338, 4, 0, 0, 0, 40960, 53.83, 41
2026/02/12 19:24:16.346, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:16.354, 6, 0, 0, 0, 40960, 54.51, 41
2026/02/12 19:24:16.359, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:17.367, 0, 0, 0, 0, 40960, 53.83, 45
2026/02/12 19:24:17.373, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:17.381, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:17.388, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:17.393, 4, 0, 0, 0, 40960, 53.83, 40
2026/02/12 19:24:17.398, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:17.406, 6, 0, 0, 0, 40960, 54.51, 40
2026/02/12 19:24:17.411, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:18.416, 0, 0, 0, 0, 40960, 53.83, 45
2026/02/12 19:24:18.422, 1, 0, 0, 0, 40960, 59.60, 41
2026/02/12 19:24:18.429, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:18.437, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:18.444, 4, 0, 0, 0, 40960, 53.83, 40
2026/02/12 19:24:18.452, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:18.460, 6, 0, 0, 0, 40960, 54.51, 40
2026/02/12 19:24:18.466, 7, 0, 0, 0, 40960, 54.02, 38
2026/02/12 19:24:19.473, 0, 0, 0, 0, 40960, 53.83, 45
2026/02/12 19:24:19.479, 1, 0, 0, 0, 40960, 59.85, 41
2026/02/12 19:24:19.488, 2, 0, 0, 0, 40960, 51.75, 40
2026/02/12 19:24:19.496, 3, 0, 0, 0, 40960, 54.44, 39
2026/02/12 19:24:19.504, 4, 0, 0, 0, 40960, 53.83, 40
2026/02/12 19:24:19.511, 5, 0, 0, 0, 40960, 53.70, 38
2026/02/12 19:24:19.519, 6, 0, 0, 0, 40960, 54.51, 40
2026/02/12 19:24:19.524, 7, 0, 0, 0, 40960, 54.02, 38
